433
345.40793
437.06736
5294.73546
5411.49014
7
25526
182;vesaignes-sur-marne;118;13;391,860939112195;5337,35647893882;
183;flammerecourt;67;6;373,06138287396;5378,13165853938;
184;grenant;150;11;411,463813532441;5305,85495622042;
185;longeau-percey;720;96;396,926456691139;5311,48141950863;
186;mardor;67;9;387,774831462632;5324,3800309994;
187;saulles;56;3;412,710922945457;5305,85495622042;
188;arc-en-barrois;769;15;372,380060305271;5331,79673260659;
189;signeville;100;12;389,830908866482;5367,01216587492;
190;guindrecourt-aux-ormes;84;9;371,221351164282;5387,39419592887;
191;genevroye;27;9;373,671901175678;5368,85800165722;
192;chatenay-macheron;112;18;402,948046433184;5320,67723994214;
193;prez-sous-lafauche;347;15;406,969397320045;5368,85800165722;
194;riviere-les-fosses;221;12;391,889354016264;5300,29520988819;
195;guyonvelle;115;21;426,577964556146;5320,67723994214;
196;humberville;64;9;398,336466486349;5368,85800165722;
197;mirbel;50;8;373,671901175678;5368,85800165722;
198;vitry-en-montagne;35;3;379,440256757044;5318,82028466717;
199;blecourt-52;110;15;375,401172964596;5379,97749432168;
200;coupray;172;14;367,296001594442;5333,65368788156;
201;bologne;1877;60;380,456902512672;5359,59546426773;
202;allichamps;402;146;359,330015383925;5400,37064386829;
203;mandres-la-cote;542;47;396,307385758138;5344,77318054601;
204;pisseloup;44;13;427,958878780812;5318,82028466717;
205;nogent;3985;72;397,482359441034;5340,63672927483;
206;sommancourt;62;10;370,855692261341;5392,9539422611;
207;hallignicourt;294;24;357,51389376303;5409,63318125778;
208;aingoulaincourt;13;2;389,659509955991;5387,39419592887;
209;belmont-52;50;6;415,204393655463;5305,85495622042;
210;fayl-billot;1436;33;418,482422980331;5313,11598493031;
211;bayard-sur-marne;1453;94;373,648873912366;5398,98070728523;
212;puellemontier;218;14;346,295941976446;5392,9539422611;
213;aubepierre-sur-aube;188;4;366,409856692446;5328,09394154933;
214;prauthoy;505;41;395,633522203788;5300,29520988819;
215;fays-52;79;13;371,099252519526;5389,25115120383;
216;champigneulles-en-bassigny;56;8;418,854467528258;5352,00085077791;
217;mussey-sur-marne;338;34;380,32471642952;5379,97749432168;
218;hacourt;35;11;412,842025303435;5355,89267321047;
219;humbecourt;774;37;360,438278355332;5402,21647965059;
220;champsevraine;806;19;414,921762574482;5309,22416249775;
221;louvieres-52;102;11;392,846702867409;5341,05926999608;
222;perthes-52;558;42;354,287228484581;5410,32258980298;
223;poiseul;75;16;408,639619803117;5328,09394154933;
224;bourdons-sur-rognon;274;6;396,773086131094;5355,89267321047;
225;eclaron-braucourt-sainte-liviere;2015;37;357,892278374048;5403,06156109309;
226;val-d-esnoms;374;11;390,227861143855;5302,74149827437;
227;louvemont;739;35;360,675691755701;5398,51368859333;
228;dommarien;159;8;400,498567478569;5302,14104567049;
229;germay;47;3;394,835281808098;5383,69140487161;
230;parnoy-en-bassigny;298;7;419,909825365428;5338,16820190332;
231;pautaines-augeville;21;1;392,728924061954;5376,5304515957;
232;saint-loup-sur-aujon;167;8;379,074506542104;5324,3800309994;
233;saint-martin-les-langres;95;26;392,74655223448;5324,3800309994;
234;forcey;87;16;396,902262710918;5354,0357179355;
235;voisines-52;90;4;385,53695982684;5320,67723994214;
236;colombey-les-deux-eglises;672;9;361,810144380137;5361,4524195427;
237;perrogney-les-fontaines;107;7;388,207463662096;5316,41847425165;
238;ferriere-et-lafolie;45;5;375,277988691679;5381,83444959664;
239;bay-sur-aube;53;5;378,317654585287;5316,97444888487;
240;orquevaux;79;5;399,439298632637;5370,71495693219;
241;chalancey;121;8;385,52665841395;5302,14104567049;
242;damremont;217;44;420,789468144957;5331,79673260659;
243;cour-l-eveque;182;9;371,018598720464;5333,65368788156;
244;bettancourt-la-ferree;1794;333;364,860064630647;5409,63318125778;
245;chaumont-52;23011;416;381,0751433339;5350,33292687824;
246;maatz;83;7;407,853895034712;5303,99800094545;
247;vieville;338;30;380,209529553119;5363,29825532499;
248;montier-en-der;2088;75;351,323876277477;5391,09698698613;
249;villars-santenoge;97;4;373,290181144238;5308,42355902591;
250;saint-blin;396;17;400,6089037406;5367,53478203015;
251;orges;407;23;366,466064855699;5346,61901632831;
252;val-de-meuse;1918;20;409,099683248075;5337,33423995349;
253;sommerecourt;81;10;419,712337767642;5363,29825532499;
254;anneville-la-prairie;68;13;376,751151055892;5359,59546426773;
255;curmont;16;5;366,391476756486;5367,01216587492;
256;poulangy;385;22;390,368421062832;5341,05926999608;
257;saint-urbain-maconcourt;648;25;382,574791099757;5381,90116655263;
258;rennepont;165;13;359,808593298683;5354,0357179355;
259;orbigny-au-val;96;12;405,174735582858;5324,3800309994;
260;lavernoy;87;19;414,850448973418;5328,09394154933;
261;aprey;188;11;391,137954837572;5311,41470255264;
262;autreville-sur-la-renne;394;9;368,703060614101;5350,33292687824;
263;brousseval;734;122;366,064727910902;5391,09698698613;
264;daillancourt;80;10;366,152690413251;5370,71495693219;
265;mertrud;207;17;360,394575086343;5383,69140487161;
266;chaumont-la-ville;125;11;419,158464358259;5354,0357179355;
267;liffol-le-petit;335;13;409,301750796839;5370,71495693219;
268;dinteville;53;3;356,908270686018;5341,05926999608;
269;beurville;102;4;357,405607783556;5372,57191220715;
270;brennes;123;12;394,622070439676;5315,11749360991;
271;rachecourt-sur-marne;824;145;375,521023723367;5396,65673331836;
272;verbiesles;291;25;385,161233567345;5344,77318054601;
273;chatelet-sur-meuse;155;7;418,847688010298;5335,44392620053;
274;chauffourt;210;21;404,52197285467;5333,65368788156;
275;marac;226;10;387,524738247781;5328,09394154933;
276;millieres-52;127;9;401,979084788735;5352,17876266054;
277;ternat;56;7;382,679683580378;5326,23698627436;
278;richebourg-52;270;12;376,85810503706;5339,21343421378;
279;levecourt;97;14;413,110806440287;5352,17876266054;
280;luzy-sur-marne;265;16;385,286190097011;5342,91622527105;
281;bourg-sainte-marie;97;10;411,4724870285;5357,73850899277;
282;troisfontaines-la-ville;411;10;370,256694971591;5397,40173932688;
283;huilliecourt;127;14;411,605724864967;5355,89267321047;
284;busson;40;4;396,71485005992;5374,41774798945;
285;villiers-sur-suize;251;14;387,025656370556;5335,49952366386;
286;charmes-la-grande;163;14;368,016227014508;5379,97749432168;
287;outremecourt;88;9;421,082836478379;5361,4524195427;
288;humes-jorquenay;578;36;395,24717815229;5326,58169054696;
289;villiers-en-lieu;1580;122;359,843141292214;5411,49013653275;
290;bannes-52;398;43;402,559409064689;5326,23698627436;
291;gudmont-villiers;353;21;379,675239055183;5375,59641421188;
292;cohons;265;21;399,730214517397;5313,26053833494;
293;vecqueville;610;116;379,826071109197;5387,39419592887;
294;morionvilliers;29;4;400,148594212256;5378,13165853938;
295;faverolles-52;118;6;388,51677783854;5331,79673260659;
296;rimaucourt;728;35;394,893955884026;5365,15521059996;
297;dampierre-52;362;22;402,170465129693;5331,79673260659;
298;domremy-landeville;89;4;387,92391581447;5377,45336948685;
299;champigny-les-langres;414;65;398,832007128905;5326,23698627436;
300;valleret;50;10;368,521290835612;5391,09698698613;
301;echenay;87;9;391,989450898906;5389,25115120383;
302;rizaucourt-buchey;118;7;360,056789052401;5368,34650499466;
303;domblain;95;17;368,141028560487;5389,71816989574;
304;ville-en-blaisois;172;24;366,425450989523;5385,53724065391;
305;chambroncourt;39;3;399,047912848308;5376,27470326441;
306;terre-natale;300;12;419,096786175782;5325,78108707512;
307;morancourt;142;10;368,884434630772;5385,53724065391;
308;frampas;162;15;356,002357079899;5394,81089753606;
309;annonville;30;4;388,940732869487;5379,97749432168;
310;planrupt;315;37;352,4356953477;5392,9539422611;
311;droyes;416;16;346,18184114793;5394,81089753606;
312;effincourt;73;5;388,048180580657;5392,9539422611;
313;soncourt-sur-marne;411;30;378,851872517381;5365,15521059996;
314;leurville;93;8;397,946390177348;5374,41774798945;
315;vouecourt;220;16;379,961284722904;5367,01216587492;
316;haute-amance;990;21;414,352855364663;5319,75432205099;
317;suzannecourt;340;73;381,055527537428;5387,39419592887;
318;rachecourt-suzemont;111;31;366,109279177849;5388,20591889338;
319;montreuil-sur-blaise;154;113;366,064727910902;5391,09698698613;
320;buxieres-les-villiers;228;45;373,773032284164;5348,47597160328;
321;meures;112;13;375,516394670493;5359,59546426773;
322;cirey-sur-blaise;107;6;364,681501051137;5374,41774798945;
323;saint-ciergues;178;14;391,503435611311;5324,3800309994;
324;moeslains;440;271;360,200029701473;5405,93039020052;
325;mareilles;142;6;390,466631217728;5357,73850899277;
326;ranconnieres;113;13;413,475417773816;5329,93977733163;
327;velles-52;82;19;426,715309176326;5318,82028466717;
328;rougeux;126;12;416,895576458635;5316,97444888487;
329;chatenay-vaudin;62;16;406,679046863121;5320,67723994214;
330;bourg-52;148;20;397,112299107667;5315,11749360991;
331;chamarandes-choignes;1054;56;383,926204913329;5349,3432920311;
332;nomecourt;97;9;373,803139682139;5385,53724065391;
333;lanty-sur-aube;132;5;354,544152971676;5339,21343421378;
334;beauchemin;105;8;391,377203257337;5326,23698627436;
335;doulevant-le-petit;49;16;365,07554407583;5387,39419592887;
336;vicq-52;165;12;417,33433349761;5328,09394154933;
337;ceffonds;636;17;351,438843470873;5389,25115120383;
338;praslay;68;6;381,417602072247;5307,70079200272;
339;arbigny-sous-varennes;80;8;418,980985998598;5322,5341952171;
340;doulaincourt-saucourt;943;21;384,945883692762;5373,25020125968;
341;langres;8082;361;397,844961882379;5322,5341952171;
342;poinsenot;53;7;374,058012302219;5305,85495622042;
343;grandchamp-52;84;17;407,658280912842;5306,77787411157;
344;chalindrey;2587;129;405,825858687987;5315,11749360991;
345;saint-dizier;25526;535;363,755874920561;5407,77622598282;
346;fronville;332;29;380,199916543318;5381,83444959664;
347;cerisieres;95;9;375,73211097257;5371,58227736001;
348;cuves-52;24;4;403,476869090745;5348,47597160328;
349;noyers-52;72;9;407,453537948931;5344,77318054601;
350;lamancine;126;28;379,098506847892;5361,4524195427;
351;dommartin-le-saint-pere;288;19;362,974276440978;5381,83444959664;
352;chaudenay-52;303;65;410,542186354957;5318,82028466717;
353;eurville-bienville;2029;97;370,479102351559;5402,40551102589;
354;vignes-la-cote;51;16;392,297944809975;5367,01216587492;
355;villiers-les-aprey;38;5;390,017956897299;5309,55774727768;
356;leuchey;75;13;390,143090627888;5307,70079200272;
357;ninville;85;9;403,738153885333;5344,77318054601;
358;osne-le-val;277;10;381,907690409526;5392,9539422611;
359;enfonvelle;78;6;437,067356611011;5329,93977733163;
360;merrey;138;20;416,258016476524;5342,91622527105;
361;frecourt;96;15;405,894265732746;5331,79673260659;
362;thol-les-millieres;38;5;406,793660596385;5354,0357179355;
363;savigny-52;56;9;422,685553901508;5305,85495622042;
364;pressigny-52;201;8;423,661656921219;5309,55774727768;
365;andilly-en-bassigny;113;13;411,12424956719;5328,09394154933;
366;brainville-sur-meuse;82;13;413,943546126277;5357,73850899277;
367;voisey;337;10;431,274964623612;5324,3800309994;
368;isomes;147;13;397,008792394395;5298,43825461322;
369;illoud;255;18;412,439396153153;5361,4524195427;
370;auberive-52;196;2;377,315436133244;5313,26053833494;
371;poinson-les-nogent;151;14;399,301331981165;5337,35647893882;
372;courcelles-sur-blaise;120;21;364,084624449036;5383,69140487161;
373;blaisy;76;13;370,69593425991;5357,73850899277;
374;vaudrecourt;33;12;418,749914616165;5359,59546426773;
375;maisoncelles-52;54;12;410,636595774535;5352,17876266054;
376;bricon;459;48;368,942683813338;5346,61901632831;
377;treix;248;16;384,537458949044;5354,0357179355;
378;sexfontaines;125;6;373,045399599112;5359,59546426773;
379;fontaines-sur-marne;159;24;375,397148562056;5398,51368859333;
380;anrosey;153;13;422,98310748219;5318,82028466717;
381;vignory;278;14;377,371622969497;5368,85800165722;
382;montheries;72;4;364,635949418349;5355,89267321047;
383;vaudremont;116;11;363,636240617354;5352,17876266054;
384;chevillon-52;1406;38;377,975164060759;5396,65673331836;
385;froncles;1597;79;380,946738510756;5370,71495693219;
386;marbeville;113;6;371,205666627919;5368,85800165722;
387;clinchamp;95;5;403,926908789044;5359,59546426773;
388;baissey;203;20;392,509833612404;5309,55774727768;
389;cirey-les-mareilles;128;8;391,574156883013;5359,59546426773;
390;soyers;76;12;425,197068759961;5322,5341952171;
391;briaucourt-52;195;20;384,037403916978;5361,4524195427;
392;laneuvelle;64;5;422,302847785876;5328,09394154933;
393;orcevaux;120;28;393,504136241559;5313,26053833494;
394;rupt;331;50;378,844821899806;5383,69140487161;
395;lanques-sur-rognon;219;16;398,656168608047;5346,61901632831;
396;cirfontaines-en-ornois;78;5;397,034773472674;5387,39419592887;
397;ageville;312;15;397,159741695228;5350,33292687824;
398;saints-geosmes;972;65;398,101265227724;5318,82028466717;
399;villiers-le-sec-52;705;44;376,248847081993;5348,47597160328;
400;perrusse;43;7;407,189848691568;5348,47597160328;
401;saint-maurice-52;123;34;402,948046433184;5320,67723994214;
402;montot-sur-rognon;113;14;390,937022898712;5368,85800165722;
403;poissons;736;47;384,995396177542;5383,69140487161;
404;flagey-52;86;10;392,258621722679;5313,26053833494;
405;braux-le-chatel;141;13;367,584980481434;5348,47597160328;
406;heuilley-cotton;277;27;401,10375766255;5311,41470255264;
407;harreville-les-chanteurs;279;17;416,970524799317;5367,01216587492;
408;vesvres-sous-chalancey;55;7;386,650730983302;5303,99800094545;
409;occey;148;8;394,763608054996;5294,73546355596;
410;goncourt;292;15;415,293717264852;5364,07661981151;
411;laferte-sur-aube;367;11;355,208134280052;5348,47597160328;
412;voncourt;18;5;423,932663314523;5305,85495622042;
413;colmier-le-haut;68;3;371,089357857406;5313,26053833494;
414;saint-broingt-les-fosses;221;17;394,008022330346;5305,85495622042;
415;mouilleron;33;6;382,908952129772;5303,99800094545;
416;silvarouvres;47;2;355,438161058565;5344,77318054601;
417;vaillant;71;9;385,403221913535;5303,99800094545;
