485;ceintrey;824;74;454,061613992976;5396,65673331836;
486;veho;119;15;493,907133691705;5404,07343492555;
487;crevechamps;334;68;461,424771320885;5396,65673331836;
488;heillecourt;5774;1581;455,462593792221;5409,63318125778;
489;housseville;180;33;451,564548256897;5381,83444959664;
490;lenoncourt;592;51;462,655467375703;5411,49013653275;
491;puxieux;246;43;428,473221454469;5457,81394297287;
492;luneville;19740;1208;477,974408299959;5404,07343492555;
493;sponville;115;15;424,973794763096;5455,96810719057;
494;haroue;418;100;455,886886232685;5389,25115120383;
495;essey-et-maizerais;391;30;425,037840026606;5439,28886819389;
496;clayeures;194;21;471,861613708016;5389,25115120383;
497;gerbecourt-et-haplemont;223;42;454,509837711449;5391,09698698613;
498;villacourt;470;33;468,329233309398;5387,39419592887;
499;essey-les-nancy;8450;1469;457,456839675074;5415,19292759001;
500;seichamps;4981;1158;459,751020216236;5417,04988286497;
501;lagney;490;34;427,818017876356;5418,89571864727;
502;maxeville;9561;1698;452,414571668343;5417,04988286497;
503;ville-sur-yron;301;26;426,972467173635;5461,5278535228;
504;vandoeuvre-les-nancy;30974;3274;454,237987108589;5409,63318125778;
505;ogneville;122;29;447,139411894736;5391,09698698613;
506;crusnes;1622;267;427,856361764729;5496,73216729847;
507;tramont-emy;34;8;439,260097753931;5381,83444959664;
508;auboue;2589;570;434,584328983502;5472,64734618725;
509;reillon;60;13;496,358039388418;5404,07343492555;
510;jeandelize;379;56;421,694598960338;5467,08759985503;
511;neuves-maisons;7162;1613;448,412281873262;5405,93039020052;
512;grimonviller;97;20;443,096757005266;5379,97749432168;
513;raon-les-leau;40;30;523,04225142399;5393,87686015225;
514;laneuvelotte;408;44;462,04372333145;5418,89571864727;
515;charmois-54;157;29;470,014630659624;5396,65673331836;
516;dombasle-sur-meurthe;10028;894;466,636324393042;5407,77622598282;
517;affracourt;103;18;454,658571469501;5389,25115120383;
518;bienville-la-petite;28;15;478,884241902741;5407,77622598282;
519;dolcourt;92;14;440,996899019088;5391,09698698613;
520;autreville-sur-moselle;267;59;447,853630753248;5428,16937552943;
521;villette-54;198;42;401,067740848249;5500,44607784839;
522;vandelainville;144;105;435,125211618054;5450,40836085834;
523;hammeville;168;30;446,992170704307;5392,9539422611;
524;mereville-54;1390;164;452,237324776115;5404,07343492555;
525;brainville-54;160;16;422,420987681719;5462,88443162786;
526;toul;15693;513;433,137776129006;5413,33597231505;
527;mouacourt;87;10;486,973865174545;5413,33597231505;
528;vathimenil;329;26;487,516163914317;5392,9539422611;
529;chavigny-54;1758;262;450,714105116469;5407,77622598282;
530;courbesseaux;270;42;469,844367326379;5413,33597231505;
531;villers-les-nancy;14341;1441;451,639861009615;5411,49013653275;
532;mousson;121;21;444,671909101001;5437,43191291892;
533;thumereville;98;12;421,410925546594;5470,79039091229;
534;montenoy;396;99;456,54732916676;5426,31242025447;
535;eply;305;27;451,830553799977;5439,28886819389;
536;gibeaumeix;157;20;421,737060090403;5402,21647965059;
537;tronville;213;30;430,901318672081;5457,81394297287;
538;andilly-54;289;40;431,198311990403;5422,6096291972;
539;villers-en-haye;180;24;440,385878854725;5430,01521131173;
540;mars-la-tour;968;76;429,54275483974;5459,67089824783;
541;bouvron-54;244;24;431,48503155359;5418,89571864727;
542;saxon-sion;70;11;448,809149544483;5385,53724065391;
543;vaudigny;56;14;457,416698942157;5385,53724065391;
544;quevilloncourt;113;38;449,743100565452;5389,25115120383;
545;bainville-aux-miroirs;349;51;463,564526929714;5385,53724065391;
546;chenevieres;451;99;488,582636668468;5394,81089753606;
547;sexey-les-bois;366;53;441,409898846504;5417,04988286497;
548;domprix;65;8;416,650904243026;5485,61267463401;
549;laneuveville-derriere-foug;136;120;425,897200363292;5416,30487685646;
550;azerailles;861;61;493,81852971972;5391,09698698613;
551;abaucourt;298;38;456,854951462645;5437,43191291892;
552;amenoncourt;90;12;498,480028085836;5407,77622598282;
553;ville-au-montois;267;21;418,355568314806;5494,88633151617;
554;ozerailles;157;24;424,757515904474;5474,49318196955;
555;villers-le-rond;95;21;396,249869446023;5500,44607784839;
556;liverdun;6003;237;443,561252737866;5420,75267392224;
557;maixe;432;46;472,603414277631;5409,63318125778;
558;avillers-54;94;18;415,708440549615;5484,51184486023;
559;haraucourt-54;703;56;467,551537218551;5411,49013653275;
560;tucquegnieux;2575;281;426,600459386067;5481,90988357675;
561;mouaville;109;12;418,847767450448;5472,64734618725;
562;pagny-sur-moselle;4041;360;439,065847234944;5446,69445030841;
563;vandieres-54;929;75;440,575728322066;5442,99165925115;
564;saizerais;1519;105;443,119703506616;5426,31242025447;
565;domjevin;243;23;492,844176526678;5402,21647965059;
566;bayon;1566;258;465,565476436517;5391,09698698613;
567;homecourt;6322;1423;434,438356860977;5474,49318196955;
568;cosnes-et-romain;2621;161;412,690296244703;5506,00582418062;
569;villers-la-montagne;1449;79;420,338503812574;5500,44607784839;
570;viviers-sur-chiers;668;41;407,089538117597;5500,44607784839;
571;forcelles-saint-gorgon;147;27;449,891074517689;5387,39419592887;
572;ville-en-vermois;595;56;459,438813394735;5405,93039020052;
573;gye;195;29;432,484824641544;5405,93039020052;
574;lamath;184;32;474,923647650141;5396,65673331836;
575;colombey-les-belles;1378;78;434,42628234664;5396,65673331836;
576;fecocourt;115;14;442,951359079594;5381,83444959664;
577;courcelles-54;107;24;445,973508416592;5378,8766645479;
578;valleroy-54;2453;200;429,887824285132;5470,79039091229;
579;vacqueville;256;25;502,417605520078;5391,09698698613;
580;pagney-derriere-barine;571;93;429,324696767086;5415,19292759001;
581;malleloy;926;228;451,664955706305;5426,31242025447;
582;pierre-percee;103;10;511,183169089093;5389,25115120383;
583;gellenoncourt;67;18;468,620569575859;5413,33597231505;
584;coyviller;138;30;462,194417864981;5402,21647965059;
585;audun-le-roman;2467;325;426,022796015957;5489,32658518394;
586;laxou;14812;929;451,491071727692;5413,33597231505;
587;henamenil;169;11;482,239012373335;5411,49013653275;
588;haussonville;321;28;466,333051995669;5396,65673331836;
589;bezange-la-grande;169;9;474,109792767335;5420,75267392224;
590;han-devant-pierrepont;133;26;412,973274242366;5492,72914993926;
591;art-sur-meurthe;1292;112;460,360285909661;5409,63318125778;
592;fraimbois;346;23;482,28680497805;5396,65673331836;
593;mercy-le-haut;247;18;422,402203630216;5489,32658518394;
594;buriville;71;6;493,331540969913;5396,65673331836;
