573
-330.98285
602.08878
4746.16641
5676.50101
15020
2243833
204;hennebont;15191;818;-245,238227128856;5315,11749360991;
205;ploemeur;17805;448;-256,771077592688;5307,70079200272;
206;yutz;16171;1157;448,200498578545;5488,45926475611;
207;forbach;21510;1318;501,502951952146;5468,93343563733;
208;metz;120738;2878;448,656055819788;5463,3736893051;
209;hayange;15604;1277;438,389212290488;5485,61267463401;
210;thionville;41015;822;446,53996894747;5489,32658518394;
211;saint-avold;16273;458;487,785840241739;5459,67089824783;
212;sarreguemines;21540;725;513,267190105113;5459,67089824783;
213;montigny-les-metz;22540;3364;447,743719027864;5459,67089824783;
214;nevers;36762;2121;240,21870179755;5224,3045970193;
215;roubaix;94713;7158;223,024577050441;5637,58278087913;
216;wattrelos;41541;3090;226,546014033936;5637,58278087913;
217;villeneuve-d-ascq;63572;2315;221,342642709053;5635,72582560416;
218;lille;227560;6533;216,28874626592;5630,16607927194;
219;mons-en-baroeul;21887;7599;219,147618647411;5631,13347513374;
220;sin-le-noble;16257;1409;221,059471815722;5600,5215118285;
221;loos;21592;3106;212,837427995593;5628,32024348964;
222;halluin;20199;1608;220,284269006888;5646,84531826862;
223;valenciennes;43335;3135;250,700555044145;5598,66455655353;
224;madeleine;22442;7902;216,211897877501;5632,0230345469;
225;hazebrouck;21598;824;178,355695197398;5639,43973615409;
226;maubeuge;31046;1647;281,842509665925;5591,24785494634;
227;tourcoing;91923;6051;221,771518069814;5639,43973615409;
228;coudekerque-branche;22474;2458;167,824797958003;5674,64404992976;
229;croix-59;20676;4656;222,008024349111;5633,87998982186;
230;ronchin;18120;3343;218,794319849227;5626,46328821467;
231;dunkerque;92005;2096;165,434486003949;5676,50100520472;
232;saint-amand-les-eaux;16697;493;243,177636926223;5607,92709394302;
233;douai;42197;2499;217,513066969913;5600,5215118285;
234;armentieres;25375;4040;203,141603670116;5635,72582560416;
235;wasquehal;20046;2922;222,008024349111;5633,87998982186;
236;lambersart;28504;4627;213,861301081877;5632,0230345469;
237;cambrai;32584;1792;230,29907045569;5578,28252649958;
238;marcq-en-baroeul;38947;2774;217,309206894078;5633,87998982186;
239;denain;20351;1766;240,142015290821;5596,80760127857;
240;hem;17369;1799;225,612169945903;5632,0230345469;
241;grande-synthe;20991;979;159,723601673987;5672,79821414746;
242;faches-thumesnil;17407;3767;216,518721371479;5624,60633293971;
243;compiegne;40517;763;204,957936409195;5494,88633151617;
244;nogent-sur-oise;18833;2524;178,979150562237;5478,20709251948;
245;senlis-60;16170;672;187,697152809014;5470,79039091229;
246;creil;33601;3029;180,187983786124;5478,20709251948;
247;beauvais;54711;1642;150,653322587758;5496,73216729847;
248;flers-61;15356;726;-41,5457065132576;5420,75267392224;
249;alencon;26704;2500;6,14804931821722;5385,53724065391;
250;lievin;31873;2484;196,027805888483;5606,08125816072;
251;henin-beaumont;26278;1268;207,836223274501;5606,08125816072;
252;arras;41611;3577;197,76303862647;5591,24785494634;
253;calais;73636;2198;128,429568184364;5665,38151254027;
254;boulogne-sur-mer;43070;5115;113,819479402516;5639,43973615409;
255;bethune;25655;2711;186,120583789009;5619,04658660748;
256;carvin;17152;815;209,902809104374;5613,48684027525;
257;bruay-la-buissiere;23408;1431;180,272811719344;5613,2533309293;
258;avion;17271;1324;200,821652786785;5604,22430288576;
259;lens;35032;2994;200,680532903093;5607,92709394302;
260;berck;15367;1032;112,873552616611;5605,15834026957;
261;cournon-d-auvergne;19244;1035;249,583866737632;5087,16789398856;
262;clermont-ferrand;139860;3277;239,095142088355;5090,87068504583;
263;chamalieres;17081;4530;237,803251480736;5090,87068504583;
264;riom;17941;561;241,174071820462;5103,84713298525;
265;hendaye;15370;1933;-143,503425715895;4821,22298793277;
266;pau;81166;2575;-29,6723943888001;4814,74032370939;
267;bayonne;44820;2067;-119,675444293594;4835,12235376334;
268;biarritz;25306;2170;-126,399336837687;4835,12235376334;
269;anglet;38032;1412;-123,709457099025;4835,12235376334;
270;tarbes;43034;2807;6,75108632012837;4807,3236221022;
271;perpignan;117419;1724;235,685557187639;4746,16641244769;
272;strasbourg;271782;3472;570,080950459963;5402,21647965059;
273;bischheim;17770;4029;569,704128609472;5405,93039020052;
274;schiltigheim;30952;4056;569,892563742258;5404,07343492555;
275;illkirch-graffenstaden;26805;1206;568,190552575567;5396,65673331836;
276;selestat;19197;432;551,43767713855;5367,01216587492;
277;haguenau;34280;187;569,884038185921;5428,16937552943;
278;lingolsheim;16441;2889;565,362383271205;5400,37064386829;
279;colmar;67615;1015;547,22359258159;5346,61901632831;
280;saint-louis-68;20127;1194;567,522455632985;5291,02155300603;
281;mulhouse;109588;4940;548,267454880924;5309,55774727768;
282;oullins;25152;5716;372,657780204937;5083,4651029313;
283;venissieux;59855;3904;379,35381797894;5079,75119238137;
284;villefranche-sur-saone;35326;3726;364,437266999972;5113,10967037474;
285;tassin-la-demi-lune;19511;2504;371,03114285698;5089,02484926353;
286;caluire-et-cuire;41209;3943;375,977928984639;5092,72764032079;
287;saint-fons;16666;2750;377,946742831359;5081,60814765633;
288;saint-genis-laval;20357;1575;372,880457863571;5079,75119238137;
289;lyon;484344;10117;375,587221302504;5088,1575288357;
290;saint-priest-69;41964;1412;383,180443311865;5080,68522976518;
291;vaulx-en-velin;41421;1977;382,552382430277;5090,87068504583;
292;villeurbanne;145150;9996;378,78789689354;5089,02484926353;
293;meyzieu;30272;1315;388,092523071322;5089,08044672685;
294;bron;38717;3758;381,602282960956;5085,3109387136;
295;rillieux-la-pape;29952;2068;379,578658984588;5095,10721175098;
296;ecully;17998;2129;369,738867634489;5089,02484926353;
297;decines-charpieu;25562;1502;385,367694979527;5087,16789398856;
298;givors;19118;1102;370,952586710312;5068,63169971691;
299;sainte-foy-les-lyon;21742;3183;372,547060960486;5085,3109387136;
300;vesoul;15761;1737;462,076405676224;5296,58129933826;
301;creusot;22783;1258;337,456945452402;5203,92256696535;
302;montceau-les-mines;19372;1165;333,205485698507;5189,10028324363;
303;macon;34040;1258;371,309069186521;5148,32510364307;
304;chalon-sur-saone;44985;2955;369,287671102174;5202,06561169038;
305;le-mans;142626;2700;14,8807857379405;5337,35647893882;
306;fleche;15087;203;-6,23627314402342;5303,99800094545;
307;aix-les-bains;27750;2198;459,489991083845;5081,60814765633;
308;albertville;18876;1076;495,878961061305;5079,75119238137;
309;chambery;57342;2731;461,881106953234;5066,78586393461;
310;seynod;18842;982;470,881640198302;5101,99017771028;
311;annecy;50379;3690;473,319988924738;5103,84713298525;
312;thonon-les-bains;33925;2092;497,459310089399;5155,74180525026;
313;annecy-le-vieux;19968;1173;475,755971912372;5105,70408826021;
314;cran-gevrier;17227;3588;472,030031445362;5103,84713298525;
315;sallanches;15531;235;512,992222198868;5107,54992404251;
316;annemasse;32196;6465;481,017559037825;5137,20561097861;
317;cluses-74;17408;1664;509,185503198013;5122,38332725689;
318;paris;2243833;21288;171,508878765001;5432,98411585314;
319;petit-quevilly;21898;5034;74,7239265164944;5496,73216729847;
320;grand-quevilly;24930;2243;74,7492118566187;5494,88633151617;
321;elbeuf;17178;1052;72,5346022199811;5480,05292830178;
322;bois-guillaume;21270;2403;81,8994779703686;5500,44607784839;
323;saint-etienne-du-rouvray;28102;1539;79,6261358722974;5491,17242096624;
